name,time,Power
slave1_ctn_02,1493286742000000000,-1
slave1_ctn_02,1493286784000000000,-1
slave1_ctn_02,1493286827000000000,-1
slave1_ctn_02,1493286869000000000,-3
slave1_ctn_02,1493286911000000000,-3
slave1_ctn_02,1493286953000000000,-3
slave1_ctn_02,1493286996000000000,-1
slave1_ctn_02,1493287038000000000,-3
slave1_ctn_02,1493287080000000000,-1
slave1_ctn_02,1493287122000000000,-3
slave1_ctn_02,1493287164000000000,-1
slave1_ctn_02,1493287207000000000,-1
slave1_ctn_02,1493287248000000000,-1
slave1_ctn_02,1493287291000000000,-1
slave1_ctn_02,1493287333000000000,-3
slave1_ctn_02,1493287375000000000,-3
slave1_ctn_02,1493287418000000000,-1
slave1_ctn_02,1493287459000000000,-3
slave1_ctn_02,1493287502000000000,-1
slave1_ctn_02,1493287545000000000,-3
slave1_ctn_02,1493287586000000000,-1
slave1_ctn_02,1493287629000000000,-1
slave1_ctn_02,1493287670000000000,-1
slave1_ctn_02,1493287713000000000,-1
slave1_ctn_02,1493287755000000000,-1
slave1_ctn_02,1493287797000000000,-1
slave1_ctn_02,1493287840000000000,-1
slave1_ctn_02,1493287882000000000,-1
slave1_ctn_02,1493287924000000000,-1
slave1_ctn_02,1493287966000000000,-3
slave1_ctn_02,1493288008000000000,-1
slave1_ctn_02,1493288051000000000,-1
slave1_ctn_02,1493288093000000000,-3
slave1_ctn_02,1493288135000000000,-1
slave1_ctn_02,1493288177000000000,-1
slave1_ctn_02,1493288219000000000,-1
slave1_ctn_02,1493288261000000000,-3
slave1_ctn_02,1493288304000000000,-1
slave1_ctn_02,1493288346000000000,-1
slave1_ctn_02,1493288388000000000,-1
slave1_ctn_02,1493288431000000000,-1
slave1_ctn_02,1493288472000000000,-1
slave1_ctn_02,1493288515000000000,-3
slave1_ctn_02,1493288557000000000,-3
slave1_ctn_02,1493288599000000000,-1
slave1_ctn_02,1493288642000000000,-1
slave1_ctn_02,1493288683000000000,-1
slave1_ctn_02,1493288726000000000,-3
slave1_ctn_02,1493288768000000000,-1
slave1_ctn_02,1493288810000000000,-1
slave1_ctn_02,1493288853000000000,-1
slave1_ctn_02,1493288894000000000,-1
slave1_ctn_02,1493288937000000000,-1
slave1_ctn_02,1493288979000000000,-1
slave1_ctn_02,1493289021000000000,-3
slave1_ctn_02,1493289064000000000,-1
slave1_ctn_02,1493289105000000000,-1
slave1_ctn_02,1493289148000000000,-1
slave1_ctn_02,1493289190000000000,-1
slave1_ctn_02,1493289232000000000,-3
slave1_ctn_02,1493289274000000000,-1
slave1_ctn_02,1493289317000000000,-3
slave1_ctn_02,1493289359000000000,-1
slave1_ctn_02,1493289401000000000,-1
slave1_ctn_02,1493289443000000000,-1
slave1_ctn_02,1493289485000000000,-3
slave1_ctn_02,1493289528000000000,-1
slave1_ctn_02,1493289570000000000,-3
slave1_ctn_02,1493289612000000000,-1
slave1_ctn_02,1493289655000000000,-1
slave1_ctn_02,1493289696000000000,-3
slave1_ctn_02,1493289739000000000,-1
slave1_ctn_02,1493289780000000000,-3
slave1_ctn_02,1493289823000000000,-3
slave1_ctn_02,1493289866000000000,-3
slave1_ctn_02,1493289907000000000,-3
slave1_ctn_02,1493289950000000000,-1
slave1_ctn_02,1493289991000000000,-1
slave1_ctn_02,1493290034000000000,-1
slave1_ctn_02,1493290077000000000,-1
slave1_ctn_02,1493290118000000000,-3
slave1_ctn_02,1493290161000000000,-1
slave1_ctn_02,1493290203000000000,-3
slave1_ctn_02,1493290245000000000,-3
slave1_ctn_02,1493290287000000000,-3
slave1_ctn_02,1493290329000000000,-1
slave1_ctn_02,1493290372000000000,-1
slave1_ctn_02,1493290414000000000,-1
slave1_ctn_02,1493290456000000000,-1
slave1_ctn_02,1493290498000000000,-1
slave1_ctn_02,1493290541000000000,-1
slave1_ctn_02,1493290583000000000,-1
slave1_ctn_02,1493290625000000000,-1
slave1_ctn_02,1493290667000000000,-1
slave1_ctn_02,1493290709000000000,-1
slave1_ctn_02,1493290752000000000,-1
slave1_ctn_02,1493290793000000000,-1
slave1_ctn_02,1493290836000000000,-3
slave1_ctn_02,1493290879000000000,-3
slave1_ctn_02,1493290920000000000,-1
slave1_ctn_02,1493290963000000000,-1
slave1_ctn_02,1493291004000000000,-1
slave1_ctn_02,1493291047000000000,-3
slave1_ctn_02,1493291090000000000,-1
slave1_ctn_02,1493291131000000000,-3
slave1_ctn_02,1493291174000000000,-1
slave1_ctn_02,1493291215000000000,-3
slave1_ctn_02,1493291258000000000,-1
slave1_ctn_02,1493291300000000000,-1
slave1_ctn_02,1493291342000000000,-3
slave1_ctn_02,1493291385000000000,-1
slave1_ctn_02,1493291426000000000,-3
slave1_ctn_02,1493291469000000000,-3
slave1_ctn_02,1493291511000000000,-3
slave1_ctn_02,1493291553000000000,-1
slave1_ctn_02,1493291596000000000,-1
slave1_ctn_02,1493291638000000000,-1
slave1_ctn_02,1493291680000000000,-3
slave1_ctn_02,1493291722000000000,-3
slave1_ctn_02,1493291764000000000,-1
slave1_ctn_02,1493291806000000000,-1
slave1_ctn_02,1493291849000000000,-1
slave1_ctn_02,1493291891000000000,-1
slave1_ctn_02,1493291933000000000,-1
slave1_ctn_02,1493291976000000000,-3
slave1_ctn_02,1493292017000000000,-1
slave1_ctn_02,1493292060000000000,-3
slave1_ctn_02,1493292102000000000,-3
slave1_ctn_02,1493292144000000000,-1
slave1_ctn_02,1493292187000000000,-3
slave1_ctn_02,1493292228000000000,-1
slave1_ctn_02,1493292271000000000,-1
slave1_ctn_02,1493292312000000000,-1
slave1_ctn_02,1493292355000000000,-1
slave1_ctn_02,1493292398000000000,-3
slave1_ctn_02,1493292439000000000,-1
slave1_ctn_02,1493292482000000000,-3
slave1_ctn_02,1493292524000000000,-1
slave1_ctn_02,1493292566000000000,-1
slave1_ctn_02,1493292609000000000,-1
slave1_ctn_02,1493292650000000000,-3
slave1_ctn_02,1493292693000000000,-3
slave1_ctn_02,1493292735000000000,-3
slave1_ctn_02,1493292777000000000,-3
slave1_ctn_02,1493292819000000000,-3
slave1_ctn_02,1493292862000000000,-3
slave1_ctn_02,1493292904000000000,-3
slave1_ctn_02,1493292946000000000,-1
slave1_ctn_02,1493292988000000000,-1
slave1_ctn_02,1493293030000000000,-3
slave1_ctn_02,1493293073000000000,-1
slave1_ctn_02,1493293114000000000,-1
slave1_ctn_02,1493293157000000000,-1
slave1_ctn_02,1493293199000000000,-1
slave1_ctn_02,1493293241000000000,-1
slave1_ctn_02,1493293284000000000,-1
slave1_ctn_02,1493293325000000000,-1
slave1_ctn_02,1493293368000000000,-1
slave1_ctn_02,1493293410000000000,-1
slave1_ctn_02,1493293452000000000,-3
slave1_ctn_02,1493293495000000000,-3
slave1_ctn_02,1493293536000000000,-1
slave1_ctn_02,1493293579000000000,-3
slave1_ctn_02,1493293621000000000,-1
slave1_ctn_02,1493293663000000000,-1
slave1_ctn_02,1493293706000000000,-1
slave1_ctn_02,1493293747000000000,-3
slave1_ctn_02,1493293790000000000,-1
slave1_ctn_02,1493293832000000000,-3
slave1_ctn_02,1493293874000000000,-1
slave1_ctn_02,1493293917000000000,-1
slave1_ctn_02,1493293959000000000,-1
slave1_ctn_02,1493294001000000000,-1
slave1_ctn_02,1493294043000000000,-3
slave1_ctn_02,1493294085000000000,-3
slave1_ctn_02,1493294127000000000,-3
slave1_ctn_02,1493294170000000000,-1
slave1_ctn_02,1493294212000000000,-1
slave1_ctn_02,1493294254000000000,-3
slave1_ctn_02,1493294296000000000,-3
slave1_ctn_02,1493294338000000000,-1
slave1_ctn_02,1493294381000000000,-3
slave1_ctn_02,1493294423000000000,-1
slave1_ctn_02,1493294465000000000,-1
slave1_ctn_02,1493294508000000000,-1
slave1_ctn_02,1493294549000000000,-3
slave1_ctn_02,1493294592000000000,-1
slave1_ctn_02,1493294633000000000,-3
slave1_ctn_02,1493294676000000000,-1
slave1_ctn_02,1493294719000000000,-1
slave1_ctn_02,1493294760000000000,-3
slave1_ctn_02,1493294803000000000,-1
slave1_ctn_02,1493294844000000000,-3
slave1_ctn_02,1493294887000000000,-3
slave1_ctn_02,1493294930000000000,-1
slave1_ctn_02,1493294971000000000,-1
slave1_ctn_02,1493295014000000000,-1
slave1_ctn_02,1493295056000000000,-3
slave1_ctn_02,1493295098000000000,-3
slave1_ctn_02,1493295140000000000,-1
slave1_ctn_02,1493295182000000000,-3
slave1_ctn_02,1493295225000000000,-3
slave1_ctn_02,1493295267000000000,-1
slave1_ctn_02,1493295309000000000,-3
slave1_ctn_02,1493295351000000000,-3
slave1_ctn_02,1493295394000000000,-1
slave1_ctn_02,1493295436000000000,-1
slave1_ctn_02,1493295478000000000,-1
slave1_ctn_02,1493295520000000000,-3
slave1_ctn_02,1493295562000000000,-3
slave1_ctn_02,1493295605000000000,-3
slave1_ctn_02,1493295646000000000,-3
slave1_ctn_02,1493295689000000000,-1
slave1_ctn_02,1493295731000000000,-1
slave1_ctn_02,1493295773000000000,-3
slave1_ctn_02,1493295816000000000,-1
slave1_ctn_02,1493295857000000000,-3
slave1_ctn_02,1493295900000000000,-3
slave1_ctn_02,1493295943000000000,-3
slave1_ctn_02,1493295984000000000,-1
slave1_ctn_02,1493296027000000000,-3
slave1_ctn_02,1493296068000000000,-1
slave1_ctn_02,1493296111000000000,-1
slave1_ctn_02,1493296153000000000,-3
slave1_ctn_02,1493296195000000000,-1
slave1_ctn_02,1493296238000000000,-1
slave1_ctn_02,1493296280000000000,-1
slave1_ctn_02,1493296322000000000,-3
slave1_ctn_02,1493296364000000000,-3
slave1_ctn_02,1493296406000000000,-3
slave1_ctn_02,1493296449000000000,-1
slave1_ctn_02,1493296491000000000,-1
slave1_ctn_02,1493296533000000000,-1
slave1_ctn_02,1493296575000000000,-3
slave1_ctn_02,1493296617000000000,-1
slave1_ctn_02,1493296659000000000,-1
slave1_ctn_02,1493296702000000000,-3
slave1_ctn_02,1493296744000000000,-1
slave1_ctn_02,1493296786000000000,-3
slave1_ctn_02,1493296829000000000,-3
slave1_ctn_02,1493296870000000000,-1
slave1_ctn_02,1493296913000000000,-1
slave1_ctn_02,1493296955000000000,-3
slave1_ctn_02,1493296997000000000,-3
slave1_ctn_02,1493297040000000000,-1
slave1_ctn_02,1493297081000000000,-1
slave1_ctn_02,1493297124000000000,-3
slave1_ctn_02,1493297166000000000,-1
slave1_ctn_02,1493297208000000000,-1
slave1_ctn_02,1493297251000000000,-1
slave1_ctn_02,1493297292000000000,-3
slave1_ctn_02,1493297335000000000,-3
slave1_ctn_02,1493297377000000000,-1
slave1_ctn_02,1493297419000000000,-1
slave1_ctn_02,1493297462000000000,-1
slave1_ctn_02,1493297503000000000,-3
slave1_ctn_02,1493297546000000000,-1
slave1_ctn_02,1493297588000000000,-3
slave1_ctn_02,1493297630000000000,-1
slave1_ctn_02,1493297672000000000,-1
slave1_ctn_02,1493297715000000000,-1
slave1_ctn_02,1493297757000000000,-1
slave1_ctn_02,1493297799000000000,-3
slave1_ctn_02,1493297841000000000,-1
slave1_ctn_02,1493297883000000000,-3
slave1_ctn_02,1493297926000000000,-1
slave1_ctn_02,1493297968000000000,-3
slave1_ctn_02,1493298010000000000,-1
slave1_ctn_02,1493298052000000000,-1
slave1_ctn_02,1493298094000000000,-1
slave1_ctn_02,1493298137000000000,-1
slave1_ctn_02,1493298178000000000,-3
slave1_ctn_02,1493298221000000000,-3
slave1_ctn_02,1493298264000000000,-1
slave1_ctn_02,1493298305000000000,-3
slave1_ctn_02,1493298348000000000,-1
slave1_ctn_02,1493298389000000000,-3
slave1_ctn_02,1493298432000000000,-1
slave1_ctn_02,1493298475000000000,-1
slave1_ctn_02,1493298516000000000,-3
slave1_ctn_02,1493298559000000000,-1
slave1_ctn_02,1493298601000000000,-1
slave1_ctn_02,1493298643000000000,-3
slave1_ctn_02,1493298685000000000,-3
slave1_ctn_02,1493298727000000000,-1
slave1_ctn_02,1493298770000000000,-1
slave1_ctn_02,1493298812000000000,-1
slave1_ctn_02,1493298854000000000,-1
slave1_ctn_02,1493298896000000000,-3
slave1_ctn_02,1493298939000000000,-1
slave1_ctn_02,1493298981000000000,-3
slave1_ctn_02,1493299023000000000,-1
slave1_ctn_02,1493299065000000000,-1
slave1_ctn_02,1493299107000000000,-1
slave1_ctn_02,1493299150000000000,-3
slave1_ctn_02,1493299191000000000,-1
slave1_ctn_02,1493299234000000000,-1
slave1_ctn_02,1493299276000000000,-1
slave1_ctn_02,1493299318000000000,-1
slave1_ctn_02,1493299361000000000,-1
slave1_ctn_02,1493299402000000000,-1
slave1_ctn_02,1493299445000000000,-1
slave1_ctn_02,1493299488000000000,-1
slave1_ctn_02,1493299529000000000,-1
slave1_ctn_02,1493299572000000000,-1
slave1_ctn_02,1493299613000000000,-3
slave1_ctn_02,1493299656000000000,-3
slave1_ctn_02,1493299698000000000,-1
slave1_ctn_02,1493299740000000000,-1
slave1_ctn_02,1493299783000000000,-1
slave1_ctn_02,1493299825000000000,-1
slave1_ctn_02,1493299867000000000,-1
slave1_ctn_02,1493299909000000000,-3
slave1_ctn_02,1493299951000000000,-3
slave1_ctn_02,1493299994000000000,-1
slave1_ctn_02,1493300036000000000,-1
slave1_ctn_02,1493300078000000000,-1
slave1_ctn_02,1493300120000000000,-1
slave1_ctn_02,1493300163000000000,-1
slave1_ctn_02,1493300204000000000,-1
slave1_ctn_02,1493300247000000000,-1
slave1_ctn_02,1493300289000000000,-3
slave1_ctn_02,1493300331000000000,-1
slave1_ctn_02,1493300374000000000,-3
slave1_ctn_02,1493300415000000000,-1
slave1_ctn_02,1493300458000000000,-1
slave1_ctn_02,1493300499000000000,-1
slave1_ctn_02,1493300542000000000,-3
slave1_ctn_02,1493300585000000000,-3
slave1_ctn_02,1493300626000000000,-1
slave1_ctn_02,1493300669000000000,-1
slave1_ctn_02,1493300711000000000,-1
slave1_ctn_02,1493300753000000000,-1
slave1_ctn_02,1493300796000000000,-1
slave1_ctn_02,1493300837000000000,-1
slave1_ctn_02,1493300880000000000,-3
slave1_ctn_02,1493300922000000000,-1
slave1_ctn_02,1493300964000000000,-1
slave1_ctn_02,1493301007000000000,-1
slave1_ctn_02,1493301049000000000,-1
slave1_ctn_02,1493301091000000000,-3
slave1_ctn_02,1493301133000000000,-1
slave1_ctn_02,1493301175000000000,-1
slave1_ctn_02,1493301217000000000,-3
slave1_ctn_02,1493301260000000000,-3
slave1_ctn_02,1493301302000000000,-1
slave1_ctn_02,1493301344000000000,-3
slave1_ctn_02,1493301386000000000,-1
slave1_ctn_02,1493301428000000000,-1
slave1_ctn_02,1493301471000000000,-1
slave1_ctn_02,1493301512000000000,-3
slave1_ctn_02,1493301555000000000,-3
slave1_ctn_02,1493301598000000000,-1
slave1_ctn_02,1493301639000000000,-1
slave1_ctn_02,1493301682000000000,-1
slave1_ctn_02,1493301723000000000,-3
slave1_ctn_02,1493301766000000000,-3
slave1_ctn_02,1493301809000000000,-1
slave1_ctn_02,1493301850000000000,-1
slave1_ctn_02,1493301893000000000,-1
slave1_ctn_02,1493301935000000000,-1
slave1_ctn_02,1493301977000000000,-3
slave1_ctn_02,1493302019000000000,-3
slave1_ctn_02,1493302061000000000,-1
slave1_ctn_02,1493302104000000000,-1
slave1_ctn_02,1493302146000000000,-1
slave1_ctn_02,1493302188000000000,-3
slave1_ctn_02,1493302230000000000,-3
slave1_ctn_02,1493302272000000000,-1
slave1_ctn_02,1493302315000000000,-1
slave1_ctn_02,1493302357000000000,-3
slave1_ctn_02,1493302399000000000,-1
slave1_ctn_02,1493302441000000000,-1
slave1_ctn_02,1493302484000000000,-1
slave1_ctn_02,1493302525000000000,-1
slave1_ctn_02,1493302568000000000,-3
slave1_ctn_02,1493302610000000000,-1
slave1_ctn_02,1493302652000000000,-1
slave1_ctn_02,1493302695000000000,-3
slave1_ctn_02,1493302736000000000,-1
slave1_ctn_02,1493302741000000000,0
slave1_ctn_02,1493302779000000000,-3
slave1_ctn_02,1493302822000000000,-1
slave1_ctn_02,1493302863000000000,-3
slave1_ctn_02,1493302906000000000,-1
slave1_ctn_02,1493302947000000000,-3
slave1_ctn_02,1493302990000000000,-1
slave1_ctn_02,1493303032000000000,-1
slave1_ctn_02,1493303074000000000,-1
slave1_ctn_02,1493303117000000000,-1
slave1_ctn_02,1493303159000000000,-3
slave1_ctn_02,1493303201000000000,-3
slave1_ctn_02,1493303243000000000,-1
slave1_ctn_02,1493303285000000000,-3
slave1_ctn_02,1493303328000000000,-3
slave1_ctn_02,1493303370000000000,-3
slave1_ctn_02,1493303412000000000,-1
slave1_ctn_02,1493303454000000000,-1
slave1_ctn_02,1493303496000000000,-1
slave1_ctn_02,1493303538000000000,-1
slave1_ctn_02,1493303581000000000,-1
slave1_ctn_02,1493303623000000000,-3
slave1_ctn_02,1493303665000000000,-3
slave1_ctn_02,1493303708000000000,-1
slave1_ctn_02,1493303749000000000,-1
slave1_ctn_02,1493303792000000000,-1
slave1_ctn_02,1493303834000000000,-1
slave1_ctn_02,1493303876000000000,-1
slave1_ctn_02,1493303919000000000,-1
slave1_ctn_02,1493303960000000000,-1
slave1_ctn_02,1493304003000000000,-3
slave1_ctn_02,1493304045000000000,-1
slave1_ctn_02,1493304087000000000,-1
slave1_ctn_02,1493304130000000000,-1
slave1_ctn_02,1493304171000000000,-1
slave1_ctn_02,1493304214000000000,-1
slave1_ctn_02,1493304256000000000,-3
slave1_ctn_02,1493304298000000000,-3
slave1_ctn_02,1493304341000000000,-3
slave1_ctn_02,1493304382000000000,-1
slave1_ctn_02,1493304425000000000,-3
slave1_ctn_02,1493304467000000000,-1
slave1_ctn_02,1493304509000000000,-1
slave1_ctn_02,1493304551000000000,-3
slave1_ctn_02,1493304594000000000,-1
slave1_ctn_02,1493304636000000000,-3
slave1_ctn_02,1493304678000000000,-1
slave1_ctn_02,1493304720000000000,-1
slave1_ctn_02,1493304762000000000,-1
slave1_ctn_02,1493304805000000000,-1
slave1_ctn_02,1493304847000000000,-1
slave1_ctn_02,1493304889000000000,-3
slave1_ctn_02,1493304932000000000,-1
slave1_ctn_02,1493304973000000000,-1
slave1_ctn_02,1493305016000000000,-1
slave1_ctn_02,1493305057000000000,-1
slave1_ctn_02,1493305100000000000,-3
slave1_ctn_02,1493305143000000000,-3
slave1_ctn_02,1493305184000000000,-1
slave1_ctn_02,1493305227000000000,-3
slave1_ctn_02,1493305269000000000,-3
slave1_ctn_02,1493305311000000000,-1
slave1_ctn_02,1493305354000000000,-1
slave1_ctn_02,1493305395000000000,-1
slave1_ctn_02,1493305438000000000,-3
slave1_ctn_02,1493305480000000000,-1
slave1_ctn_02,1493305522000000000,-3
slave1_ctn_02,1493305564000000000,-1
slave1_ctn_02,1493305606000000000,-1
slave1_ctn_02,1493305649000000000,-1
slave1_ctn_02,1493305691000000000,-1
slave1_ctn_02,1493305733000000000,-1
slave1_ctn_02,1493305775000000000,-1
slave1_ctn_02,1493305818000000000,-1
slave1_ctn_02,1493305860000000000,-3
slave1_ctn_02,1493305902000000000,-3
slave1_ctn_02,1493305944000000000,-1
slave1_ctn_02,1493305986000000000,-3
slave1_ctn_02,1493306029000000000,-1
slave1_ctn_02,1493306070000000000,-1
slave1_ctn_02,1493306113000000000,-3
slave1_ctn_02,1493306155000000000,-1
slave1_ctn_02,1493306197000000000,-3
slave1_ctn_02,1493306240000000000,-1
slave1_ctn_02,1493306281000000000,-1
slave1_ctn_02,1493306324000000000,-1
slave1_ctn_02,1493306367000000000,-1
slave1_ctn_02,1493306408000000000,-3
slave1_ctn_02,1493306451000000000,-1
slave1_ctn_02,1493306492000000000,-1
slave1_ctn_02,1493306535000000000,-3
slave1_ctn_02,1493306577000000000,-1
slave1_ctn_02,1493306619000000000,-1
slave1_ctn_02,1493306662000000000,-1
slave1_ctn_02,1493306704000000000,-1
slave1_ctn_02,1493306746000000000,-1
slave1_ctn_02,1493306788000000000,-1
slave1_ctn_02,1493306830000000000,-3
slave1_ctn_02,1493306873000000000,-3
slave1_ctn_02,1493306915000000000,-1
slave1_ctn_02,1493306957000000000,-3
slave1_ctn_02,1493306999000000000,-1
slave1_ctn_02,1493307042000000000,-1
slave1_ctn_02,1493307083000000000,-1
slave1_ctn_02,1493307126000000000,-1
slave1_ctn_02,1493307168000000000,-1
slave1_ctn_02,1493307210000000000,-1
slave1_ctn_02,1493307253000000000,-1
slave1_ctn_02,1493307294000000000,-3
slave1_ctn_02,1493307337000000000,-1
slave1_ctn_02,1493307380000000000,-1
slave1_ctn_02,1493307421000000000,-3
slave1_ctn_02,1493307464000000000,-3
slave1_ctn_02,1493307505000000000,-3
slave1_ctn_02,1493307548000000000,-3
slave1_ctn_02,1493307590000000000,-3
slave1_ctn_02,1493307632000000000,-1
slave1_ctn_02,1493307675000000000,-1
slave1_ctn_02,1493307716000000000,-3
slave1_ctn_02,1493307759000000000,-1
slave1_ctn_02,1493307801000000000,-1
slave1_ctn_02,1493307843000000000,-1
slave1_ctn_02,1493307886000000000,-3
slave1_ctn_02,1493307928000000000,-3
slave1_ctn_02,1493307970000000000,-3
slave1_ctn_02,1493308012000000000,-3
slave1_ctn_02,1493308054000000000,-3
slave1_ctn_02,1493308096000000000,-3
slave1_ctn_02,1493308139000000000,-1
slave1_ctn_02,1493308181000000000,-1
slave1_ctn_02,1493308223000000000,-1
slave1_ctn_02,1493308266000000000,-3
slave1_ctn_02,1493308307000000000,-1
slave1_ctn_02,1493308350000000000,-1
slave1_ctn_02,1493308392000000000,-1
slave1_ctn_02,1493308434000000000,-1
slave1_ctn_02,1493308477000000000,-1
slave1_ctn_02,1493308518000000000,-3
slave1_ctn_02,1493308561000000000,-1
slave1_ctn_02,1493308602000000000,-1
slave1_ctn_02,1493308645000000000,-1
slave1_ctn_02,1493308688000000000,-3
slave1_ctn_02,1493308729000000000,-1
slave1_ctn_02,1493308772000000000,-1
slave1_ctn_02,1493308814000000000,-1
slave1_ctn_02,1493308856000000000,-1
slave1_ctn_02,1493308899000000000,-1
slave1_ctn_02,1493308940000000000,-1
slave1_ctn_02,1493308983000000000,-3
slave1_ctn_02,1493309025000000000,-1
slave1_ctn_02,1493309067000000000,-1
slave1_ctn_02,1493309109000000000,-3
slave1_ctn_02,1493309152000000000,-1
slave1_ctn_02,1493309194000000000,-1
slave1_ctn_02,1493309236000000000,-1
slave1_ctn_02,1493309278000000000,-1
slave1_ctn_02,1493309320000000000,-1
