name,time,Power
slave1_ctn_07,1493330005000000000,78
slave1_ctn_07,1493330047000000000,78
slave1_ctn_07,1493330089000000000,78
slave1_ctn_07,1493330131000000000,78
slave1_ctn_07,1493330173000000000,78
slave1_ctn_07,1493330216000000000,78
slave1_ctn_07,1493330258000000000,79
slave1_ctn_07,1493330300000000000,78
slave1_ctn_07,1493330343000000000,79
slave1_ctn_07,1493330384000000000,78
slave1_ctn_07,1493330427000000000,78
slave1_ctn_07,1493330468000000000,78
slave1_ctn_07,1493330511000000000,79
slave1_ctn_07,1493330554000000000,79
slave1_ctn_07,1493330595000000000,78
slave1_ctn_07,1493330638000000000,78
slave1_ctn_07,1493330680000000000,79
slave1_ctn_07,1493330722000000000,78
slave1_ctn_07,1493330765000000000,78
slave1_ctn_07,1493330806000000000,79
slave1_ctn_07,1493330849000000000,79
slave1_ctn_07,1493330891000000000,78
slave1_ctn_07,1493330933000000000,79
slave1_ctn_07,1493330975000000000,79
slave1_ctn_07,1493331017000000000,78
slave1_ctn_07,1493331060000000000,79
slave1_ctn_07,1493331102000000000,79
slave1_ctn_07,1493331144000000000,78
slave1_ctn_07,1493331186000000000,326
slave1_ctn_07,1493331229000000000,327
slave1_ctn_07,1493331271000000000,326
slave1_ctn_07,1493331313000000000,326
slave1_ctn_07,1493331355000000000,79
slave1_ctn_07,1493331397000000000,78
slave1_ctn_07,1493331440000000000,79
slave1_ctn_07,1493331481000000000,78
slave1_ctn_07,1493331524000000000,79
slave1_ctn_07,1493331566000000000,79
slave1_ctn_07,1493331608000000000,79
slave1_ctn_07,1493331651000000000,78
slave1_ctn_07,1493331692000000000,79
slave1_ctn_07,1493331735000000000,78
slave1_ctn_07,1493331778000000000,78
slave1_ctn_07,1493331819000000000,78
slave1_ctn_07,1493331862000000000,79
slave1_ctn_07,1493331903000000000,78
slave1_ctn_07,1493331946000000000,78
slave1_ctn_07,1493331988000000000,78
slave1_ctn_07,1493332030000000000,78
slave1_ctn_07,1493332073000000000,78
slave1_ctn_07,1493332115000000000,78
slave1_ctn_07,1493332157000000000,79
slave1_ctn_07,1493332199000000000,79
slave1_ctn_07,1493332241000000000,78
slave1_ctn_07,1493332284000000000,79
slave1_ctn_07,1493332326000000000,78
slave1_ctn_07,1493332368000000000,79
slave1_ctn_07,1493332410000000000,79
slave1_ctn_07,1493332453000000000,79
slave1_ctn_07,1493332494000000000,79
slave1_ctn_07,1493332537000000000,79
slave1_ctn_07,1493332579000000000,78
slave1_ctn_07,1493332621000000000,79
slave1_ctn_07,1493332664000000000,78
slave1_ctn_07,1493332705000000000,79
slave1_ctn_07,1493332748000000000,79
slave1_ctn_07,1493332790000000000,79
slave1_ctn_07,1493332832000000000,78
slave1_ctn_07,1493332875000000000,79
slave1_ctn_07,1493332916000000000,79
slave1_ctn_07,1493332959000000000,79
slave1_ctn_07,1493333001000000000,79
slave1_ctn_07,1493333043000000000,79
slave1_ctn_07,1493333086000000000,78
slave1_ctn_07,1493333127000000000,78
slave1_ctn_07,1493333170000000000,79
slave1_ctn_07,1493333212000000000,78
slave1_ctn_07,1493333254000000000,78
slave1_ctn_07,1493333297000000000,78
slave1_ctn_07,1493333338000000000,79
slave1_ctn_07,1493333381000000000,78
slave1_ctn_07,1493333423000000000,78
slave1_ctn_07,1493333465000000000,79
slave1_ctn_07,1493333507000000000,79
slave1_ctn_07,1493333550000000000,78
slave1_ctn_07,1493333592000000000,78
slave1_ctn_07,1493333634000000000,79
slave1_ctn_07,1493333676000000000,78
slave1_ctn_07,1493333718000000000,78
slave1_ctn_07,1493333761000000000,78
slave1_ctn_07,1493333803000000000,79
slave1_ctn_07,1493333845000000000,77
slave1_ctn_07,1493333888000000000,78
slave1_ctn_07,1493333929000000000,78
slave1_ctn_07,1493333972000000000,78
slave1_ctn_07,1493334013000000000,77
slave1_ctn_07,1493334056000000000,78
slave1_ctn_07,1493334099000000000,78
slave1_ctn_07,1493334140000000000,77
slave1_ctn_07,1493334183000000000,78
slave1_ctn_07,1493334224000000000,323
slave1_ctn_07,1493334267000000000,323
slave1_ctn_07,1493334310000000000,323
slave1_ctn_07,1493334351000000000,322
slave1_ctn_07,1493334394000000000,77
slave1_ctn_07,1493334436000000000,77
slave1_ctn_07,1493334478000000000,77
slave1_ctn_07,1493334520000000000,78
slave1_ctn_07,1493334562000000000,77
slave1_ctn_07,1493334605000000000,77
slave1_ctn_07,1493334647000000000,77
slave1_ctn_07,1493334689000000000,77
slave1_ctn_07,1493334731000000000,78
slave1_ctn_07,1493334774000000000,77
slave1_ctn_07,1493334816000000000,78
slave1_ctn_07,1493334858000000000,77
slave1_ctn_07,1493334900000000000,77
slave1_ctn_07,1493334942000000000,77
slave1_ctn_07,1493334985000000000,77
slave1_ctn_07,1493335026000000000,77
slave1_ctn_07,1493335069000000000,77
slave1_ctn_07,1493335112000000000,78
slave1_ctn_07,1493335153000000000,78
slave1_ctn_07,1493335196000000000,78
slave1_ctn_07,1493335237000000000,77
slave1_ctn_07,1493335280000000000,78
slave1_ctn_07,1493335323000000000,78
slave1_ctn_07,1493335364000000000,77
slave1_ctn_07,1493335407000000000,77
slave1_ctn_07,1493335448000000000,78
slave1_ctn_07,1493335491000000000,78
slave1_ctn_07,1493335533000000000,78
slave1_ctn_07,1493335575000000000,78
slave1_ctn_07,1493335618000000000,78
slave1_ctn_07,1493335660000000000,78
slave1_ctn_07,1493335702000000000,77
slave1_ctn_07,1493335744000000000,78
slave1_ctn_07,1493335786000000000,78
slave1_ctn_07,1493335829000000000,77
slave1_ctn_07,1493335871000000000,78
slave1_ctn_07,1493335913000000000,78
slave1_ctn_07,1493335955000000000,77
slave1_ctn_07,1493335997000000000,21
slave1_ctn_07,1493336039000000000,20
slave1_ctn_07,1493336082000000000,12
slave1_ctn_07,1493336124000000000,10
slave1_ctn_07,1493336166000000000,10
slave1_ctn_07,1493336209000000000,10
slave1_ctn_07,1493336250000000000,10
slave1_ctn_07,1493336293000000000,10
slave1_ctn_07,1493336334000000000,10
slave1_ctn_07,1493336377000000000,9
slave1_ctn_07,1493336420000000000,8
slave1_ctn_07,1493336461000000000,8
slave1_ctn_07,1493336504000000000,7
slave1_ctn_07,1493336546000000000,7
slave1_ctn_07,1493336588000000000,6
slave1_ctn_07,1493336631000000000,5
slave1_ctn_07,1493336672000000000,5
slave1_ctn_07,1493336715000000000,5
slave1_ctn_07,1493336757000000000,5
slave1_ctn_07,1493336799000000000,5
slave1_ctn_07,1493336841000000000,5
slave1_ctn_07,1493336883000000000,5
slave1_ctn_07,1493336926000000000,5
slave1_ctn_07,1493336968000000000,5
slave1_ctn_07,1493337010000000000,4
slave1_ctn_07,1493337052000000000,4
slave1_ctn_07,1493337095000000000,4
slave1_ctn_07,1493337137000000000,4
slave1_ctn_07,1493337179000000000,246
slave1_ctn_07,1493337221000000000,247
slave1_ctn_07,1493337263000000000,249
slave1_ctn_07,1493337306000000000,248
slave1_ctn_07,1493337347000000000,2
slave1_ctn_07,1493337390000000000,2
slave1_ctn_07,1493337433000000000,3
slave1_ctn_07,1493337474000000000,2
slave1_ctn_07,1493337517000000000,2
slave1_ctn_07,1493337558000000000,2
slave1_ctn_07,1493337601000000000,2
slave1_ctn_07,1493337644000000000,2
slave1_ctn_07,1493337685000000000,2
slave1_ctn_07,1493337728000000000,2
slave1_ctn_07,1493337769000000000,2
slave1_ctn_07,1493337812000000000,2
slave1_ctn_07,1493337854000000000,2
slave1_ctn_07,1493337896000000000,2
slave1_ctn_07,1493337939000000000,1
slave1_ctn_07,1493337981000000000,1
slave1_ctn_07,1493338023000000000,2
slave1_ctn_07,1493338065000000000,1
slave1_ctn_07,1493338107000000000,1
slave1_ctn_07,1493338150000000000,1
slave1_ctn_07,1493338192000000000,1
slave1_ctn_07,1493338234000000000,1
slave1_ctn_07,1493338276000000000,1
slave1_ctn_07,1493338319000000000,1
slave1_ctn_07,1493338360000000000,1
slave1_ctn_07,1493338403000000000,0
slave1_ctn_07,1493338445000000000,0
slave1_ctn_07,1493338487000000000,1
slave1_ctn_07,1493338530000000000,0
slave1_ctn_07,1493338571000000000,0
slave1_ctn_07,1493338614000000000,0
slave1_ctn_07,1493338657000000000,0
slave1_ctn_07,1493338698000000000,0
slave1_ctn_07,1493338741000000000,0
slave1_ctn_07,1493338782000000000,0
slave1_ctn_07,1493338825000000000,0
slave1_ctn_07,1493338867000000000,0
slave1_ctn_07,1493338909000000000,0
slave1_ctn_07,1493338952000000000,0
slave1_ctn_07,1493338994000000000,0
slave1_ctn_07,1493339036000000000,0
slave1_ctn_07,1493339078000000000,0
slave1_ctn_07,1493339120000000000,0
slave1_ctn_07,1493339163000000000,0
slave1_ctn_07,1493339205000000000,0
slave1_ctn_07,1493339247000000000,0
slave1_ctn_07,1493339289000000000,0
slave1_ctn_07,1493339331000000000,0
slave1_ctn_07,1493339373000000000,0
slave1_ctn_07,1493339416000000000,0
slave1_ctn_07,1493339458000000000,0
slave1_ctn_07,1493339500000000000,0
slave1_ctn_07,1493339543000000000,0
slave1_ctn_07,1493339584000000000,0
slave1_ctn_07,1493339627000000000,0
slave1_ctn_07,1493339669000000000,0
slave1_ctn_07,1493339711000000000,0
slave1_ctn_07,1493339754000000000,0
slave1_ctn_07,1493339795000000000,0
slave1_ctn_07,1493339838000000000,0
slave1_ctn_07,1493339880000000000,0
slave1_ctn_07,1493339922000000000,0
slave1_ctn_07,1493339965000000000,0
slave1_ctn_07,1493340007000000000,0
slave1_ctn_07,1493340012000000000,0
slave1_ctn_07,1493340049000000000,0
slave1_ctn_07,1493340091000000000,0
slave1_ctn_07,1493340133000000000,0
slave1_ctn_07,1493340176000000000,-1
slave1_ctn_07,1493340217000000000,0
slave1_ctn_07,1493340260000000000,0
slave1_ctn_07,1493340302000000000,0
slave1_ctn_07,1493340307000000000,0
slave1_ctn_07,1493340345000000000,-1
slave1_ctn_07,1493340386000000000,-1
slave1_ctn_07,1493340429000000000,0
slave1_ctn_07,1493340471000000000,-1
slave1_ctn_07,1493340513000000000,78
slave1_ctn_07,1493340556000000000,77
slave1_ctn_07,1493340597000000000,78
slave1_ctn_07,1493340640000000000,78
slave1_ctn_07,1493340683000000000,77
slave1_ctn_07,1493340724000000000,78
slave1_ctn_07,1493340767000000000,78
slave1_ctn_07,1493340808000000000,78
slave1_ctn_07,1493340851000000000,77
slave1_ctn_07,1493340893000000000,324
slave1_ctn_07,1493340935000000000,325
slave1_ctn_07,1493340978000000000,325
slave1_ctn_07,1493341019000000000,324
slave1_ctn_07,1493341062000000000,78
slave1_ctn_07,1493341104000000000,78
slave1_ctn_07,1493341146000000000,78
slave1_ctn_07,1493341189000000000,78
slave1_ctn_07,1493341231000000000,78
slave1_ctn_07,1493341273000000000,77
slave1_ctn_07,1493341315000000000,78
slave1_ctn_07,1493341357000000000,77
slave1_ctn_07,1493341399000000000,77
slave1_ctn_07,1493341442000000000,78
slave1_ctn_07,1493341484000000000,78
slave1_ctn_07,1493341526000000000,77
slave1_ctn_07,1493341569000000000,78
slave1_ctn_07,1493341610000000000,77
slave1_ctn_07,1493341653000000000,77
slave1_ctn_07,1493341695000000000,78
slave1_ctn_07,1493341737000000000,78
slave1_ctn_07,1493341780000000000,78
slave1_ctn_07,1493341821000000000,77
slave1_ctn_07,1493341864000000000,78
slave1_ctn_07,1493341905000000000,78
slave1_ctn_07,1493341948000000000,78
slave1_ctn_07,1493341991000000000,77
slave1_ctn_07,1493342032000000000,78
slave1_ctn_07,1493342075000000000,77
slave1_ctn_07,1493342117000000000,78
slave1_ctn_07,1493342159000000000,77
slave1_ctn_07,1493342202000000000,78
slave1_ctn_07,1493342243000000000,78
slave1_ctn_07,1493342286000000000,77
slave1_ctn_07,1493342328000000000,77
slave1_ctn_07,1493342370000000000,78
slave1_ctn_07,1493342412000000000,77
slave1_ctn_07,1493342455000000000,78
slave1_ctn_07,1493342497000000000,77
slave1_ctn_07,1493342539000000000,77
slave1_ctn_07,1493342581000000000,77
slave1_ctn_07,1493342623000000000,77
slave1_ctn_07,1493342665000000000,78
slave1_ctn_07,1493342708000000000,78
slave1_ctn_07,1493342750000000000,77
slave1_ctn_07,1493342793000000000,43
slave1_ctn_07,1493342834000000000,41
slave1_ctn_07,1493342877000000000,41
slave1_ctn_07,1493342918000000000,42
slave1_ctn_07,1493342961000000000,44
slave1_ctn_07,1493343003000000000,45
slave1_ctn_07,1493343045000000000,46
slave1_ctn_07,1493343088000000000,46
slave1_ctn_07,1493343129000000000,46
slave1_ctn_07,1493343172000000000,46
slave1_ctn_07,1493343215000000000,46
slave1_ctn_07,1493343256000000000,46
slave1_ctn_07,1493343299000000000,46
slave1_ctn_07,1493343340000000000,46
slave1_ctn_07,1493343383000000000,46
slave1_ctn_07,1493343425000000000,45
slave1_ctn_07,1493343467000000000,46
slave1_ctn_07,1493343510000000000,46
slave1_ctn_07,1493343551000000000,46
slave1_ctn_07,1493343594000000000,45
slave1_ctn_07,1493343636000000000,44
slave1_ctn_07,1493343678000000000,45
slave1_ctn_07,1493343721000000000,44
slave1_ctn_07,1493343763000000000,45
slave1_ctn_07,1493343805000000000,44
slave1_ctn_07,1493343847000000000,44
slave1_ctn_07,1493343889000000000,44
slave1_ctn_07,1493343931000000000,44
slave1_ctn_07,1493343974000000000,44
slave1_ctn_07,1493344016000000000,43
slave1_ctn_07,1493344058000000000,44
slave1_ctn_07,1493344101000000000,43
slave1_ctn_07,1493344142000000000,44
slave1_ctn_07,1493344185000000000,44
slave1_ctn_07,1493344226000000000,290
slave1_ctn_07,1493344269000000000,289
slave1_ctn_07,1493344312000000000,290
slave1_ctn_07,1493344353000000000,289
slave1_ctn_07,1493344396000000000,43
slave1_ctn_07,1493344437000000000,43
slave1_ctn_07,1493344480000000000,43
slave1_ctn_07,1493344523000000000,43
slave1_ctn_07,1493344564000000000,43
slave1_ctn_07,1493344607000000000,43
slave1_ctn_07,1493344649000000000,43
slave1_ctn_07,1493344691000000000,43
slave1_ctn_07,1493344734000000000,43
slave1_ctn_07,1493344776000000000,43
slave1_ctn_07,1493344818000000000,43
slave1_ctn_07,1493344860000000000,43
slave1_ctn_07,1493344902000000000,43
slave1_ctn_07,1493344944000000000,43
slave1_ctn_07,1493344987000000000,43
slave1_ctn_07,1493345029000000000,43
slave1_ctn_07,1493345071000000000,43
slave1_ctn_07,1493345114000000000,42
slave1_ctn_07,1493345155000000000,43
slave1_ctn_07,1493345198000000000,43
slave1_ctn_07,1493345240000000000,77
slave1_ctn_07,1493345282000000000,77
slave1_ctn_07,1493345325000000000,77
slave1_ctn_07,1493345366000000000,77
slave1_ctn_07,1493345409000000000,78
slave1_ctn_07,1493345451000000000,77
slave1_ctn_07,1493345493000000000,77
slave1_ctn_07,1493345536000000000,77
slave1_ctn_07,1493345577000000000,77
slave1_ctn_07,1493345620000000000,77
slave1_ctn_07,1493345661000000000,77
slave1_ctn_07,1493345704000000000,78
slave1_ctn_07,1493345747000000000,77
slave1_ctn_07,1493345789000000000,77
slave1_ctn_07,1493345831000000000,78
slave1_ctn_07,1493345873000000000,77
slave1_ctn_07,1493345915000000000,77
slave1_ctn_07,1493345957000000000,77
slave1_ctn_07,1493346000000000000,77
slave1_ctn_07,1493346042000000000,78
slave1_ctn_07,1493346084000000000,77
slave1_ctn_07,1493346126000000000,77
slave1_ctn_07,1493346168000000000,77
slave1_ctn_07,1493346211000000000,77
slave1_ctn_07,1493346252000000000,77
slave1_ctn_07,1493346295000000000,77
slave1_ctn_07,1493346338000000000,78
slave1_ctn_07,1493346379000000000,78
slave1_ctn_07,1493346422000000000,77
slave1_ctn_07,1493346463000000000,78
slave1_ctn_07,1493346506000000000,78
slave1_ctn_07,1493346548000000000,78
slave1_ctn_07,1493346590000000000,77
slave1_ctn_07,1493346633000000000,77
slave1_ctn_07,1493346674000000000,77
slave1_ctn_07,1493346717000000000,78
slave1_ctn_07,1493346759000000000,77
slave1_ctn_07,1493346801000000000,78
slave1_ctn_07,1493346844000000000,77
slave1_ctn_07,1493346885000000000,78
slave1_ctn_07,1493346928000000000,78
slave1_ctn_07,1493346970000000000,78
slave1_ctn_07,1493347012000000000,78
slave1_ctn_07,1493347055000000000,78
slave1_ctn_07,1493347096000000000,77
slave1_ctn_07,1493347139000000000,78
slave1_ctn_07,1493347181000000000,77
slave1_ctn_07,1493347223000000000,77
slave1_ctn_07,1493347265000000000,78
slave1_ctn_07,1493347308000000000,323
slave1_ctn_07,1493347350000000000,324
slave1_ctn_07,1493347392000000000,320
slave1_ctn_07,1493347434000000000,322
slave1_ctn_07,1493347476000000000,78
slave1_ctn_07,1493347519000000000,77
slave1_ctn_07,1493347561000000000,77
slave1_ctn_07,1493347603000000000,78
slave1_ctn_07,1493347646000000000,78
slave1_ctn_07,1493347687000000000,78
slave1_ctn_07,1493347730000000000,78
slave1_ctn_07,1493347771000000000,77
slave1_ctn_07,1493347814000000000,77
slave1_ctn_07,1493347857000000000,78
slave1_ctn_07,1493347898000000000,78
slave1_ctn_07,1493347941000000000,77
slave1_ctn_07,1493347982000000000,78
slave1_ctn_07,1493348025000000000,78
slave1_ctn_07,1493348068000000000,78
slave1_ctn_07,1493348109000000000,77
slave1_ctn_07,1493348152000000000,78
slave1_ctn_07,1493348194000000000,78
slave1_ctn_07,1493348236000000000,77
slave1_ctn_07,1493348278000000000,78
slave1_ctn_07,1493348320000000000,78
slave1_ctn_07,1493348363000000000,77
slave1_ctn_07,1493348405000000000,77
slave1_ctn_07,1493348447000000000,21
slave1_ctn_07,1493348489000000000,19
slave1_ctn_07,1493348532000000000,13
slave1_ctn_07,1493348574000000000,11
slave1_ctn_07,1493348616000000000,11
slave1_ctn_07,1493348658000000000,11
slave1_ctn_07,1493348700000000000,11
slave1_ctn_07,1493348743000000000,10
slave1_ctn_07,1493348784000000000,10
slave1_ctn_07,1493348827000000000,9
slave1_ctn_07,1493348869000000000,8
slave1_ctn_07,1493348911000000000,7
slave1_ctn_07,1493348954000000000,7
slave1_ctn_07,1493348995000000000,7
slave1_ctn_07,1493349038000000000,7
slave1_ctn_07,1493349081000000000,5
slave1_ctn_07,1493349122000000000,5
slave1_ctn_07,1493349165000000000,5
slave1_ctn_07,1493349206000000000,5
slave1_ctn_07,1493349249000000000,5
slave1_ctn_07,1493349291000000000,5
slave1_ctn_07,1493349333000000000,4
slave1_ctn_07,1493349376000000000,4
slave1_ctn_07,1493349418000000000,4
slave1_ctn_07,1493349460000000000,3
slave1_ctn_07,1493349502000000000,3
slave1_ctn_07,1493349544000000000,4
slave1_ctn_07,1493349587000000000,3
slave1_ctn_07,1493349629000000000,2
slave1_ctn_07,1493349671000000000,2
slave1_ctn_07,1493349713000000000,2
slave1_ctn_07,1493349755000000000,2
slave1_ctn_07,1493349840000000000,2
slave1_ctn_07,1493349883000000000,2
slave1_ctn_07,1493349924000000000,2
slave1_ctn_07,1493349967000000000,2
slave1_ctn_07,1493350008000000000,2
slave1_ctn_07,1493350051000000000,2
slave1_ctn_07,1493350094000000000,2
slave1_ctn_07,1493350135000000000,1
slave1_ctn_07,1493350178000000000,1
slave1_ctn_07,1493350220000000000,1
slave1_ctn_07,1493350262000000000,1
slave1_ctn_07,1493350304000000000,1
slave1_ctn_07,1493350346000000000,0
slave1_ctn_07,1493350389000000000,1
slave1_ctn_07,1493350431000000000,0
slave1_ctn_07,1493350473000000000,0
slave1_ctn_07,1493350515000000000,0
slave1_ctn_07,1493350558000000000,1
slave1_ctn_07,1493350600000000000,0
slave1_ctn_07,1493350642000000000,239
slave1_ctn_07,1493350684000000000,247
slave1_ctn_07,1493350726000000000,247
slave1_ctn_07,1493350769000000000,247
slave1_ctn_07,1493350810000000000,0
slave1_ctn_07,1493350853000000000,0
slave1_ctn_07,1493350895000000000,0
slave1_ctn_07,1493350937000000000,0
slave1_ctn_07,1493350980000000000,0
slave1_ctn_07,1493351021000000000,0
slave1_ctn_07,1493351064000000000,0
slave1_ctn_07,1493351107000000000,0
slave1_ctn_07,1493351148000000000,0
slave1_ctn_07,1493351191000000000,0
slave1_ctn_07,1493351232000000000,0
slave1_ctn_07,1493351275000000000,0
